/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatRangeEndingAfterCommaOfCall_test.go	0	38	673	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixAddMissingMember21_test.go	0	44	675	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoJsDocTags1_test.go	0	43	910	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsJsDocImportTag2_test.go	0	49	1087	46
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/inlayHintsInteractiveMultifileFunctionCalls_test.go	0	55	1166	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationSuper_01_test.go	0	46	719	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoCommentsClassMembers_test.go	0	40	4380	151
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/whiteSpaceTrimming_test.go	0	57	677	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_multipleWithSameName_test.go	0	42	2680	84
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsDestructureGetter_test.go	0	45	764	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoDisplayPartsTypeParameterInTypeAlias_test.go	0	49	698	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/organizeImports23_test.go	0	41	1182	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/organizeImportsType7_test.go	0	42	2175	67
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoMappedTypeMethods_test.go	0	40	668	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptCompletions13_test.go	0	47	2181	74
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/removeDeclareParamTypeAnnotation_test.go	0	34	678	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tsxCompletion13_test.go	0	48	3990	122
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsGenericIndexedAccess4_test.go	0	52	2849	92
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsOverridingMethod4_test.go	0	45	2117	76
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesThrow2_test.go	0	39	1362	62
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tsxFindAllReferences6_test.go	0	56	965	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionOfAwaitPromise3_test.go	0	46	1418	47
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListForGenericInstance1_test.go	0	43	1261	42
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findReferencesDefinitionDisplayParts_test.go	0	42	801	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsCommonJsRequire_test.go	0	57	714	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsInExport_test.go	0	50	3714	127
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsKeywordsExtends_test.go	0	53	1279	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsxGenericQuickInfo_test.go	0	57	1736	50
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoPropertyTag_test.go	0	54	772	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoJsDocTags15_test.go	0	49	984	51
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/semicolonFormatting_test.go	0	46	668	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionForComputedStringProperties_test.go	0	51	1560	54
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_barrelExport3_test.go	0	46	1278	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateInSingleLineComment_test.go	0	60	1039	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoDisplayPartsTypeParameterInFunctionLikeInTypeAlias_test.go	0	60	803	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsReExport_broken_test.go	0	40	641	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForGlobals2_test.go	0	45	751	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionTypeGuard_test.go	0	42	1760	56
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/propertyDuplicateIdentifierError_test.go	0	43	675	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToTypeDefinition_typedef_test.go	0	40	740	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsxTagNameCompletionUnclosed_test.go	0	44	4877	160
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingInDestructuring1_test.go	0	52	1068	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/duplicatePackageServices_test.go	0	51	1470	46
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/navigationBarItemsFunctions_test.go	0	64	867	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsxElementExtendsNoCrash3_test.go	0	56	625	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameReferenceFromLinkTag5_test.go	0	44	647	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/addFunctionAboveMultiLineLambdaExpression_test.go	0	40	668	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsTuple_test.go	0	42	1605	58
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports2_test.go	0	48	969	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsDocPropertyDescription4_test.go	0	43	859	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsLiterals_test.go	0	56	2428	83
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_require_test.go	0	42	1888	59
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsInheritedProperties3_test.go	0	45	995	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/declarationMapsOutOfDateMapping_test.go	0	53	1431	44
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_importType1_test.go	0	49	1355	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterface_quotePreferenceSingle_test.go	0	52	1342	50
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingComma_test.go	0	37	1335	53
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixNewImportNodeModules0_test.go	0	37	929	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/memberListInWithBlock_test.go	0	43	1189	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/rewriteRelativeImportExtensionsProjectReferences1_test.go	0	38	1734	65
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/memberListOnExplicitThis_test.go	0	47	2189	75
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports13_test.go	0	38	1002	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInClosedObjectTypeLiteralInSignature02_test.go	0	54	1274	44
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_defaultExport_test.go	0	38	811	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingSpacesAfterConstructor_test.go	0	42	1078	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/callHierarchyFunctionAmbiguity3_test.go	0	40	833	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoJsDocTagsCallback_test.go	0	42	803	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/documentHighlightAtInheritedProperties6_test.go	0	51	911	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingBlockInCaseClauses_test.go	0	55	707	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoFormattingOnPasting_test.go	0	48	812	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsInRequire_test.go	0	42	1210	47
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/promiseTyping1_test.go	0	47	1471	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/organizeImports7_test.go	0	45	978	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/organizeImportsGroup_MultilineCommentInNewline_test.go	0	58	990	44
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionAfterDotDotDot_test.go	0	49	949	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToTypeDefinition_Pick_test.go	0	43	812	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/callHierarchyContainerName_test.go	0	52	993	56
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportProvider8_test.go	0	50	2931	79
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoOnMergedInterfacesWithIncrementalEdits_test.go	0	43	1209	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/genericFunctionWithGenericParams1_test.go	0	47	684	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports39-extract-arr-to-variable_test.go	0	45	1659	64
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/noSignatureHelpOnNewKeyword_test.go	0	45	752	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_addToNamedWithDifferentCacheValue_test.go	0	53	3667	99
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameJsPropertyAssignment2_test.go	0	47	806	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementClassMultipleSignatures1_test.go	0	37	1246	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInClosedFunction07_test.go	0	45	1300	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocDeprecated_suggestion3_test.go	0	43	4438	133
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListBuilderLocations_Modules_test.go	0	48	1347	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterfaceMethodTypePredicate_test.go	0	52	1026	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/extendsTArray_test.go	0	39	774	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListAtIdentifierDefinitionLocations_destructuring_test.go	0	35	1010	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToSource1_localJsBesideDts_test.go	0	41	947	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/genericFunctionSignatureHelp1_test.go	0	39	719	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingOnNestedDoWhileByEnter_test.go	0	39	1124	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/paste_test.go	0	53	606	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoForObjectBindingElementPropertyName01_test.go	0	44	766	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importValueUsedAsType_test.go	0	49	651	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/asOperatorFormatting_test.go	0	41	666	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/genericMethodParam_test.go	0	46	886	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/thisPredicateFunctionQuickInfo01_test.go	0	48	2206	66
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/excessivelyLargeArrayLiteralCompletions_test.go	0	64	1144740	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixExistingImport11_test.go	0	46	837	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/javascriptModules23_test.go	0	43	1071	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesToNonPropertyNameStringLiteral_test.go	0	47	695	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptSyntacticDiagnostics13_test.go	0	46	670	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsPaths_pathMapping_notInNestedDirectory_test.go	0	43	1197	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getJavaScriptCompletions4_test.go	0	48	1244	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/inlayHintsInteractiveFunctionParameterTypes2_test.go	0	49	1294	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesClassExpressionPrivate_test.go	0	54	1052	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonImportsConditions_test.go	0	55	1038	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameJsExports01_test.go	0	42	841	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationInterfaceMethod_06_test.go	0	48	1484	62
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/signatureHelpInParenthetical_test.go	0	45	845	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionImportedNames5_test.go	0	48	848	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsWithShorthandPropertyAssignment_test.go	0	53	758	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionOverriddenMember14_test.go	0	43	736	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesSwitchCaseDefault5_test.go	0	47	1059	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/invertedCloduleAfterQuickInfo_test.go	0	60	754	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionReturn4_test.go	0	60	610	21
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickinfoVerbosityTypeof_test.go	0	55	938	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/tsxGoToDefinitionIntrinsics_test.go	0	47	950	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoJsDocGetterSetter_test.go	0	60	1316	64
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports43-expando-functions-2_test.go	0	44	1033	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingReadonly_test.go	0	59	819	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonImportsPattern_ts_test.go	0	51	865	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/smartSelection_JSDocTags7_test.go	0	52	658	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsImport_shadowedByLocal_test.go	0	42	1263	44
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToTypeDefinition4_test.go	0	39	798	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixExistingImport3_test.go	0	46	907	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsDocFunctionSignatures11_test.go	0	39	772	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixUnreachableCode_noSuggestionIfDisabled_test.go	0	44	675	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationLocal_04_test.go	0	48	649	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocDeprecated_suggestion14_test.go	0	56	1435	47
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportFileExcludePatterns13_test.go	0	41	1498	54
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoDisplayPartsClass_test.go	0	47	651	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatNoSpaceBeforeCloseBrace5_test.go	0	45	683	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForNumericLiteralPropertyNames_test.go	0	40	711	28
